,STATE,COUNTY,PRECINCT,DEM,REP
3117,MN,66,35,1054,703
3118,MN,66,40,917,612
3119,MN,66,55,218,291
3120,MN,66,60,370,666
3121,MN,66,65,174,124
3122,MN,66,70,97,185
3123,MN,66,75,56,41
3124,MN,66,80,690,42
3125,MN,66,85,0,0
3126,MN,66,90,551,330
3127,MN,66,95,600,344
3128,MN,66,105,789,286
3129,MN,66,113,0,0
3130,MN,66,114,619,100
3131,MN,66,115,187,169
3132,MN,66,120,76,67
3133,MN,66,125,206,222
3134,MN,66,130,181,197
3135,MN,66,135,226,315
3136,MN,66,140,0,0
3137,MN,66,142,160,246
3138,MN,66,145,301,321
3139,MN,66,150,0,0
3140,MN,66,155,108,127
3141,MN,67,5,10,51
3142,MN,67,10,45,75
3143,MN,67,15,52,82
3144,MN,67,20,18,68
3145,MN,67,25,0,0
3146,MN,67,30,0,0
3147,MN,67,35,0,0
3148,MN,67,40,0,0
3149,MN,67,45,18,35
3150,MN,67,50,9,10
3151,MN,67,55,322,362
3152,MN,67,60,0,0
3153,MN,67,65,148,170
3154,MN,67,70,82,113
3155,MN,67,75,28,61
3156,MN,67,77,27,67
3157,MN,67,80,14,25
3158,MN,67,85,0,0
3159,MN,67,90,32,121
3160,MN,67,95,0,0
3161,MN,67,100,20,46
3162,MN,67,105,22,46
3163,MN,67,110,0,0
3164,MN,67,115,24,32
3165,MN,68,5,59,72
3166,MN,68,10,28,28
3167,MN,68,15,0,0
3168,MN,68,20,24,17
3169,MN,68,25,17,36
3170,MN,68,28,14,34
3171,MN,68,30,24,30
3172,MN,68,35,25,27
3173,MN,68,40,14,38
3174,MN,68,45,44,82
3175,MN,68,50,50,53
3176,MN,68,55,0,0
3177,MN,68,60,142,130
3178,MN,68,65,0,0
3179,MN,68,70,0,0
3180,MN,68,75,0,0
3181,MN,68,80,82,120
3182,MN,68,83,6,4
3183,MN,68,85,174,390
3184,MN,68,90,0,0
3185,MN,68,95,4,15
3186,MN,68,100,60,86
3187,MN,68,105,0,0
3188,MN,68,110,0,0
3189,MN,68,115,0,0
3190,MN,68,120,8,12
3191,MN,68,121,18,34
3192,MN,68,122,6,4
3193,MN,68,125,11,14
3194,MN,68,130,6,5
3195,MN,68,135,8,7
3196,MN,68,140,28,23
3197,MN,68,145,0,0
3198,MN,68,150,15,32
3199,MN,68,155,355,465
3200,MN,68,160,0,0
3201,MN,68,165,28,59
3202,MN,68,170,24,31
3203,MN,68,175,0,0
3204,MN,68,176,0,0
3205,MN,68,180,51,49
3206,MN,68,185,43,33
3207,MN,68,190,0,0
3208,MN,68,195,201,272
3209,MN,69,5,68,25
3210,MN,69,10,140,57
3211,MN,69,15,0,0
3212,MN,69,20,0,0
3213,MN,69,25,0,0
3214,MN,69,30,0,0
3215,MN,69,31,29,11
3216,MN,69,35,422,273
3217,MN,69,40,253,128
3218,MN,69,45,0,0
3219,MN,69,50,0,0
3220,MN,69,55,315,125
3221,MN,69,60,269,194
3222,MN,69,65,203,135
3223,MN,69,66,2,3
3224,MN,69,70,258,137
3225,MN,69,75,0,0
3226,MN,69,80,299,131
3227,MN,69,85,521,422
3228,MN,69,90,49,36
3229,MN,69,95,0,0
3230,MN,69,100,0,0
3231,MN,69,115,251,144
3232,MN,69,120,85,74
3233,MN,69,125,0,0
3234,MN,69,130,0,0
3235,MN,69,133,24,40
3236,MN,69,135,69,17
3237,MN,69,140,716,328
3238,MN,69,145,735,269
3239,MN,69,150,805,394
3240,MN,69,155,747,361
3241,MN,69,160,746,374
3242,MN,69,165,1192,571
3243,MN,69,170,796,305
3244,MN,69,175,877,502
3245,MN,69,180,0,0
3246,MN,69,190,502,344
3247,MN,69,195,1043,534
3248,MN,69,200,678,187
3249,MN,69,205,651,192
3250,MN,69,210,522,120
3251,MN,69,215,0,0
3252,MN,69,220,0,0
3253,MN,69,230,0,0
3254,MN,69,240,475,146
3255,MN,69,245,300,64
3256,MN,69,250,371,113
3257,MN,69,255,415,118
3258,MN,69,260,607,298
3259,MN,69,265,666,390
3260,MN,69,270,0,0
3261,MN,69,275,0,0
3262,MN,69,280,514,173
3263,MN,69,285,460,158
3264,MN,69,290,258,78
3265,MN,69,295,0,0
3266,MN,69,300,613,198
3267,MN,69,305,503,185
3268,MN,69,315,875,343
3269,MN,69,320,387,169
3270,MN,69,325,713,271
3271,MN,69,435,579,331
3272,MN,69,437,84,70
3273,MN,69,440,0,0
3274,MN,69,445,34,19
3275,MN,69,450,919,555
3276,MN,69,470,171,101
3277,MN,69,475,0,0
3278,MN,69,480,340,145
3279,MN,69,485,162,60
3280,MN,69,505,20,12
3281,MN,69,510,0,0
3282,MN,69,515,0,0
3283,MN,69,520,24,35
3284,MN,69,525,143,34
3285,MN,69,530,62,40
3286,MN,69,540,393,304
3287,MN,69,545,217,113
3288,MN,69,550,462,263
3289,MN,69,565,455,352
3290,MN,69,570,618,462
3291,MN,69,575,0,0
3292,MN,69,580,43,12
3293,MN,69,585,282,234
3294,MN,69,590,0,0
3295,MN,69,591,16,11
3296,MN,69,595,645,441
3297,MN,69,600,0,0
3298,MN,69,605,832,520
3299,MN,69,615,200,66
3300,MN,69,620,125,31
3301,MN,69,625,0,0
3302,MN,69,630,0,0
3303,MN,69,635,0,0
3304,MN,69,640,222,113
3305,MN,69,645,173,97
3306,MN,69,650,0,0
3307,MN,69,655,539,246
3308,MN,69,660,713,338
3309,MN,69,665,856,393
3310,MN,69,735,635,298
3311,MN,69,750,205,103
3312,MN,69,755,29,19
3313,MN,69,760,37,24
3314,MN,69,765,73,20
3315,MN,69,770,597,420
3316,MN,69,775,82,51
3317,MN,69,780,0,0
3318,MN,69,785,25,4
3319,MN,69,790,28,25
3320,MN,69,795,141,78
3321,MN,69,797,34,8
3322,MN,69,799,0,0
3323,MN,69,800,79,39
3324,MN,69,805,408,190
3325,MN,69,810,30,12
3326,MN,69,815,431,279
3327,MN,69,820,456,208
3328,MN,69,821,27,9
3329,MN,69,825,0,0
3330,MN,69,840,0,0
3331,MN,69,845,84,39
3332,MN,69,850,196,143
3333,MN,69,852,0,0
3334,MN,69,855,57,41
3335,MN,69,857,0,0
3336,MN,69,860,60,36
3337,MN,69,865,53,60
3338,MN,69,875,51,37
3339,MN,69,880,132,76
3340,MN,69,881,0,0
3341,MN,69,885,43,40
3342,MN,69,890,0,0
3343,MN,69,895,0,0
3344,MN,69,910,0,0
3345,MN,69,915,117,70
3346,MN,69,920,0,0
3347,MN,69,925,72,24
3348,MN,69,930,44,23
3349,MN,69,935,41,29
3350,MN,69,940,147,58
3351,MN,69,945,94,36
3352,MN,69,950,94,46
3353,MN,69,960,193,181
3354,MN,69,962,0,1
3355,MN,69,965,0,0
3356,MN,69,970,0,0
3357,MN,69,971,43,31
3358,MN,69,973,10,2
3359,MN,69,975,143,78
3360,MN,69,979,4,0
3361,MN,69,990,8,1
3362,MN,69,999,0,0
3363,MN,69,1000,34,69
3364,MN,69,1001,55,5
3365,MN,69,1002,44,37
3366,MN,69,1005,17,3
3367,MN,69,1011,0,0
3368,MN,69,1030,63,15
3369,MN,69,1035,112,76
3370,MN,69,1040,0,0
3371,MN,69,1045,345,256
3372,MN,69,1050,0,0
3373,MN,69,1055,396,225
3374,MN,69,1060,501,245
3375,MN,69,1125,0,0
3376,MN,69,1130,0,0
3377,MN,69,1135,188,149
3378,MN,69,1136,0,0
3379,MN,69,1140,22,31
3380,MN,69,1145,43,23
3381,MN,69,1150,0,0
3382,MN,69,1155,0,0
3383,MN,69,1160,0,0
3384,MN,70,5,0,0
3385,MN,70,10,0,0
3386,MN,70,15,68,116
3387,MN,70,20,395,696
3388,MN,70,25,665,1493
3389,MN,70,37,0,0
3390,MN,70,40,236,440
3391,MN,70,45,157,187
3392,MN,70,50,485,634
3393,MN,70,55,0,0
3394,MN,70,60,177,341
3395,MN,70,70,0,0
3396,MN,70,75,647,711
3397,MN,70,80,466,600
3398,MN,70,84,322,388
3399,MN,70,90,649,675
3400,MN,70,91,578,823
3401,MN,70,92,555,871
3402,MN,70,93,361,609
3403,MN,70,94,319,439
3404,MN,70,97,464,665
3405,MN,70,99,87,140
3406,MN,70,100,197,366
3407,MN,70,105,276,204
3408,MN,70,110,665,671
3409,MN,70,111,610,658
3410,MN,70,112,705,845
3411,MN,70,113,272,520
3412,MN,70,114,0,0
3413,MN,70,116,0,0
3414,MN,70,117,0,0
3415,MN,70,119,583,523
3416,MN,70,120,0,0
3417,MN,70,125,339,312
3418,MN,70,130,447,575
3419,MN,70,135,393,356
3420,MN,70,136,549,532
3421,MN,70,137,0,0
3422,MN,70,138,415,419
3423,MN,70,145,261,490
3424,MN,70,150,0,0
3425,MN,70,153,0,0
3426,MN,70,156,0,0
3427,MN,70,157,20,3
3428,MN,70,158,47,62
3429,MN,70,160,0,0
3430,MN,71,5,367,639
3431,MN,71,10,523,794
3432,MN,71,15,0,0
3433,MN,71,20,373,393
3434,MN,71,22,270,347
3435,MN,71,24,0,0
3436,MN,71,25,0,0
3437,MN,71,30,214,380
3438,MN,71,35,71,93
3439,MN,71,40,276,410
3440,MN,71,45,0,0
3441,MN,71,50,351,707
3442,MN,71,55,346,419
3443,MN,71,60,0,0
3444,MN,71,65,360,536
3445,MN,71,70,0,0
3446,MN,71,75,436,803
3447,MN,71,80,373,557
3448,MN,71,85,25,15
3449,MN,71,90,294,177
3450,MN,71,95,299,199
3451,MN,71,100,446,284
3452,MN,71,105,182,385
3453,MN,71,110,270,377
3454,MN,71,111,264,452
3455,MN,71,120,306,525
3456,MN,71,121,0,0
3457,MN,71,122,210,370
3458,MN,71,125,0,0
3459,MN,71,130,489,700
3460,MN,71,135,464,718
3461,MN,71,140,561,577
3462,MN,71,145,359,571
3463,MN,71,150,381,799
3464,MN,71,155,14,26
3465,MN,72,5,58,77
3466,MN,72,10,425,399
3467,MN,72,15,0,0
3468,MN,72,20,37,46
3469,MN,72,25,0,0
3470,MN,72,30,57,65
3471,MN,72,35,0,0
3472,MN,72,40,401,344
3473,MN,72,45,135,124
3474,MN,72,50,0,0
3475,MN,72,55,77,124
3476,MN,72,60,81,149
3477,MN,72,65,180,138
3478,MN,72,70,101,147
3479,MN,72,75,86,118
3480,MN,72,80,72,60
3481,MN,72,85,52,71
3482,MN,72,90,57,64
3483,MN,72,95,0,0
3484,MN,72,100,0,0
3485,MN,72,105,51,72
3486,MN,72,110,0,0
3487,MN,72,115,71,141
3488,MN,72,120,245,221
3489,MN,73,5,309,424
3490,MN,73,10,0,0
3491,MN,73,15,23,61
3492,MN,73,20,233,303
3493,MN,73,25,148,260
3494,MN,73,27,200,206
3495,MN,73,30,147,102
3496,MN,73,35,425,570
3497,MN,73,40,134,82
3498,MN,73,45,615,665
3499,MN,73,50,413,459
3500,MN,73,55,0,0
3501,MN,73,60,51,57
3502,MN,73,65,59,39
3503,MN,73,70,223,291
3504,MN,73,75,66,59
3505,MN,73,80,46,59
3506,MN,73,85,233,280
3507,MN,73,90,116,222
3508,MN,73,95,97,142
3509,MN,73,100,0,0
3510,MN,73,105,26,48
3511,MN,73,110,57,99
3512,MN,73,115,154,255
3513,MN,73,120,106,118
3514,MN,73,125,110,98
3515,MN,73,130,76,214
3516,MN,73,135,0,0
3517,MN,73,137,7,19
3518,MN,73,140,34,60
3519,MN,73,145,258,379
3520,MN,73,150,73,159
3521,MN,73,155,313,407
3522,MN,73,160,259,396
3523,MN,73,165,15,37
3524,MN,73,170,379,501
3525,MN,73,180,103,167
3526,MN,73,185,113,261
3527,MN,73,190,108,136
3528,MN,73,192,0,0
3529,MN,73,195,34,64
3530,MN,73,200,32,41
3531,MN,73,205,0,0
3532,MN,73,210,408,410
3533,MN,73,215,325,340
3534,MN,73,225,18,44
3535,MN,73,230,249,278
3536,MN,73,235,0,0
3537,MN,73,245,13,19
3538,MN,73,250,10,14
3539,MN,73,255,0,0
3540,MN,73,260,197,103
3541,MN,73,265,0,0
3542,MN,73,270,190,91
3543,MN,73,275,0,0
3544,MN,73,280,224,132
3545,MN,73,285,367,388
3546,MN,73,290,389,132
3547,MN,73,295,649,427
3548,MN,73,305,605,551
3549,MN,73,307,488,371
3550,MN,73,310,602,570
3551,MN,73,312,287,240
3552,MN,73,315,340,264
3553,MN,73,317,463,351
3554,MN,73,320,503,364
3555,MN,73,330,0,0
3556,MN,73,335,205,134
3557,MN,73,340,0,0
3558,MN,73,345,518,301
3559,MN,73,350,431,413
3560,MN,73,355,615,771
3561,MN,73,360,626,715
3562,MN,73,380,409,219
3563,MN,73,385,691,552
3564,MN,73,390,248,307
3565,MN,73,395,0,0
3566,MN,73,399,30,65
3567,MN,73,400,59,81
3568,MN,73,404,10,15
3569,MN,73,405,98,179
3570,MN,73,410,0,0
3571,MN,73,414,375,631
3572,MN,73,415,341,358
3573,MN,73,416,454,510
3574,MN,73,417,0,0
3575,MN,73,418,402,428
3576,MN,73,419,0,0
3577,MN,73,420,0,0
3578,MN,73,430,126,272
3579,MN,73,434,8,12
3580,MN,73,435,38,56
3581,MN,73,440,328,244
3582,MN,73,441,508,398
3583,MN,73,442,171,142
3584,MN,73,443,27,26
3585,MN,73,445,455,643
3586,MN,73,450,0,0
3587,MN,74,5,0,0
3588,MN,74,10,93,110
3589,MN,74,15,0,0
3590,MN,74,20,97,80
3591,MN,74,25,66,99
3592,MN,74,30,0,0
3593,MN,74,35,140,120
3594,MN,74,40,0,0
3595,MN,74,45,80,110
3596,MN,74,50,208,198
3597,MN,74,55,101,101
3598,MN,74,60,0,0
3599,MN,74,65,55,80
3600,MN,74,70,429,350
3601,MN,74,75,0,0
3602,MN,74,85,334,336
3603,MN,74,90,489,702
3604,MN,74,100,258,242
3605,MN,74,105,268,291
3606,MN,74,115,461,428
3607,MN,74,120,486,464
3608,MN,74,130,350,427
3609,MN,74,135,0,0
3610,MN,74,145,0,0
3611,MN,74,150,139,127
3612,MN,74,155,87,68
3613,MN,75,5,18,32
3614,MN,75,10,0,0
3615,MN,75,15,100,95
3616,MN,75,20,29,88
3617,MN,75,25,66,56
3618,MN,75,30,25,22
3619,MN,75,35,21,27
3620,MN,75,40,0,0
3621,MN,75,45,73,91
3622,MN,75,50,103,137
3623,MN,75,55,0,0
3624,MN,75,60,8,70
3625,MN,75,65,11,70
3626,MN,75,72,0,0
3627,MN,75,73,239,166
3628,MN,75,75,237,89
3629,MN,75,76,321,71
3630,MN,75,80,284,140
3631,MN,75,81,184,196
3632,MN,75,85,65,103
3633,MN,75,90,26,29
3634,MN,75,95,33,35
3635,MN,75,100,36,22
3636,MN,75,105,16,20
3637,MN,75,110,38,66
3638,MN,75,115,18,16
3639,MN,76,5,358,181
3640,MN,76,10,46,47
3641,MN,76,15,366,229
3642,MN,76,20,360,255
3643,MN,76,25,101,48
3644,MN,76,30,0,0
3645,MN,76,35,32,36
3646,MN,76,40,34,27
3647,MN,76,45,18,12
3648,MN,76,50,30,16
3649,MN,76,55,28,22
3650,MN,76,60,0,0
3651,MN,76,65,36,17
3652,MN,76,70,29,32
3653,MN,76,75,51,32
3654,MN,76,80,29,15
3655,MN,76,85,42,6
3656,MN,76,90,143,156
3657,MN,76,95,75,48
3658,MN,76,100,0,0
3659,MN,76,105,24,6
3660,MN,76,110,31,11
3661,MN,76,115,0,0
3662,MN,76,120,50,82
3663,MN,76,125,0,0
3664,MN,76,130,31,37
3665,MN,76,135,36,27
3666,MN,76,140,0,0
3667,MN,76,145,0,0
3668,MN,76,150,42,20
3669,MN,77,5,0,0
3670,MN,77,10,80,78
3671,MN,77,15,65,53
3672,MN,77,20,147,169
3673,MN,77,25,153,96
3674,MN,77,30,105,99
3675,MN,77,35,78,65
3676,MN,77,40,144,149
3677,MN,77,45,23,10
3678,MN,77,50,161,113
3679,MN,77,55,138,78
3680,MN,77,60,92,92
3681,MN,77,65,70,107
3682,MN,77,70,53,82
3683,MN,77,75,101,158
3684,MN,77,80,72,62
3685,MN,77,85,0,0
3686,MN,77,90,144,117
3687,MN,77,95,46,25
3688,MN,77,100,74,48
3689,MN,77,105,106,179
3690,MN,77,110,130,128
3691,MN,77,115,56,60
3692,MN,77,120,0,0
3693,MN,77,126,396,394
3694,MN,77,135,145,225
3695,MN,77,140,76,137
3696,MN,77,145,0,0
3697,MN,77,150,96,99
3698,MN,77,155,97,127
3699,MN,77,160,248,266
3700,MN,77,165,79,135
3701,MN,77,170,60,103
3702,MN,77,175,0,0
3703,MN,77,180,81,146
3704,MN,77,185,0,0
3705,MN,77,188,0,0
3706,MN,77,190,38,60
3707,MN,77,195,81,91
3708,MN,78,5,0,0
3709,MN,78,10,135,45
3710,MN,78,15,22,9
3711,MN,78,20,15,20
3712,MN,78,25,0,0
3713,MN,78,27,24,11
3714,MN,78,30,0,0
3715,MN,78,35,0,0
3716,MN,78,40,0,0
3717,MN,78,45,0,0
3718,MN,78,50,17,12
3719,MN,78,55,10,4
3720,MN,78,60,25,17
3721,MN,78,65,16,32
3722,MN,78,70,0,0
3723,MN,78,75,13,7
3724,MN,78,80,20,17
3725,MN,78,85,0,0
3726,MN,78,90,216,105
3727,MN,78,95,16,17
3728,MN,79,5,0,0
3729,MN,79,10,0,0
3730,MN,79,15,108,165
3731,MN,79,20,104,159
3732,MN,79,25,79,118
3733,MN,79,30,40,58
3734,MN,79,35,294,280
3735,MN,79,40,29,7
3736,MN,79,45,76,72
3737,MN,79,50,53,40
3738,MN,79,55,107,68
3739,MN,79,60,0,0
3740,MN,79,65,274,213
3741,MN,79,70,286,211
3742,MN,79,75,0,0
3743,MN,79,80,0,0
3744,MN,79,85,122,178
3745,MN,79,90,0,0
3746,MN,79,95,10,22
3747,MN,79,100,34,31
3748,MN,79,105,85,94
3749,MN,79,110,69,75
3750,MN,79,115,118,62
3751,MN,79,120,229,276
3752,MN,79,125,203,267
3753,MN,79,130,65,103
3754,MN,79,140,0,0
3755,MN,79,145,0,0
3756,MN,79,150,166,112
3757,MN,79,155,0,0
3758,MN,79,160,54,109
3759,MN,79,165,133,180
3760,MN,79,170,30,32
3761,MN,80,5,6,10
3762,MN,80,10,0,0
3763,MN,80,15,127,212
3764,MN,80,20,22,45
3765,MN,80,25,17,15
3766,MN,80,30,29,62
3767,MN,80,32,35,58
3768,MN,80,35,0,0
3769,MN,80,40,34,44
3770,MN,80,45,231,288
3771,MN,80,50,0,0
3772,MN,80,55,27,73
3773,MN,80,60,0,0
3774,MN,80,65,72,100
3775,MN,80,70,63,79
3776,MN,80,75,111,94
3777,MN,80,80,0,0
3778,MN,80,85,0,0
3779,MN,80,90,132,210
3780,MN,80,95,49,108
3781,MN,80,100,203,226
3782,MN,80,105,162,162
3783,MN,80,110,268,268
3784,MN,80,120,126,251
3785,MN,80,125,32,140
3786,MN,81,5,66,87
3787,MN,81,10,127,120
3788,MN,81,15,37,50
3789,MN,81,20,2,0
3790,MN,81,25,53,71
3791,MN,81,30,0,0
3792,MN,81,35,375,304
3793,MN,81,45,113,98
3794,MN,81,50,0,0
3795,MN,81,55,69,86
3796,MN,81,60,0,0
3797,MN,81,65,83,88
3798,MN,81,70,0,0
3799,MN,81,75,37,50
3800,MN,81,80,333,291
3801,MN,81,85,154,97
3802,MN,81,90,456,401
3803,MN,81,95,158,107
3804,MN,81,100,112,65
3805,MN,81,105,257,196
3806,MN,81,110,62,71
3807,MN,81,115,253,374
3808,MN,82,5,228,185
3809,MN,82,10,0,0
3810,MN,82,15,188,195
3811,MN,82,20,0,0
3812,MN,82,25,479,379
3813,MN,82,30,376,534
3814,MN,82,35,0,0
3815,MN,82,40,501,494
3816,MN,82,45,0,0
3817,MN,82,50,473,404
3818,MN,82,55,726,532
3819,MN,82,60,649,576
3820,MN,82,65,738,433
3821,MN,82,70,693,496
3822,MN,82,75,0,0
3823,MN,82,80,630,461
3824,MN,82,85,172,189
3825,MN,82,90,645,544
3826,MN,82,95,173,413
3827,MN,82,100,337,432
3828,MN,82,105,451,460
3829,MN,82,110,556,595
3830,MN,82,115,623,890
3831,MN,82,120,0,0
3832,MN,82,125,807,1022
3833,MN,82,130,939,1360
3834,MN,82,135,85,50
3835,MN,82,140,0,1
3836,MN,82,145,0,0
3837,MN,82,150,76,143
3838,MN,82,155,552,692
3839,MN,82,160,0,0
3840,MN,82,165,196,363
3841,MN,82,170,694,755
3842,MN,82,175,0,0
3843,MN,82,180,428,397
3844,MN,82,185,86,77
3845,MN,82,190,290,171
3846,MN,82,195,120,48
3847,MN,82,200,952,860
3848,MN,82,205,1103,1135
3849,MN,82,210,281,143
3850,MN,82,215,710,733
3851,MN,82,220,586,443
3852,MN,82,225,556,349
3853,MN,82,230,503,319
3854,MN,82,235,938,574
3855,MN,82,240,681,464
3856,MN,82,245,740,536
3857,MN,82,250,589,622
3858,MN,82,255,1063,855
3859,MN,82,260,0,0
3860,MN,82,265,0,0
3861,MN,82,270,580,521
3862,MN,82,275,104,118
3863,MN,82,280,97,92
3864,MN,82,285,0,0
3865,MN,82,290,42,39
3866,MN,82,295,413,230
3867,MN,82,300,319,228
3868,MN,82,305,973,988
3869,MN,82,310,369,270
3870,MN,82,315,754,353
3871,MN,82,320,514,325
3872,MN,82,325,0,0
3873,MN,82,330,861,886
3874,MN,82,340,729,593
3875,MN,82,345,0,0
3876,MN,82,350,582,690
3877,MN,82,360,752,1161
3878,MN,82,365,91,80
3879,MN,82,370,0,0
3880,MN,82,375,0,0
3881,MN,82,380,965,859
3882,MN,82,385,453,347
3883,MN,82,390,886,661
3884,MN,82,395,924,587
3885,MN,82,400,660,651
3886,MN,82,405,745,697
3887,MN,82,410,847,909
3888,MN,82,415,994,1053
3889,MN,82,420,822,876
3890,MN,82,425,0,0
3891,MN,82,430,771,765
3892,MN,82,435,0,0
3893,MN,82,440,0,0
3894,MN,82,445,336,638
3895,MN,82,450,717,991
3896,MN,83,5,0,0
3897,MN,83,10,48,51
3898,MN,83,15,97,70
3899,MN,83,20,25,86
3900,MN,83,25,16,5
3901,MN,83,30,35,38
3902,MN,83,35,16,4
3903,MN,83,40,44,36
3904,MN,83,45,84,70
3905,MN,83,50,326,220
3906,MN,83,60,0,0
3907,MN,83,65,0,0
3908,MN,83,70,27,24
3909,MN,83,75,52,33
3910,MN,83,80,10,13
3911,MN,83,85,82,64
3912,MN,83,90,74,71
3913,MN,83,95,378,255
3914,MN,83,110,378,234
3915,MN,83,125,56,53
3916,MN,83,135,25,69
3917,MN,84,5,17,58
3918,MN,84,10,7,17
3919,MN,84,15,32,15
3920,MN,84,20,7,16
3921,MN,84,25,21,27
3922,MN,84,30,0,0
3923,MN,84,35,173,171
3924,MN,84,40,0,0
3925,MN,84,50,36,58
3926,MN,84,55,32,24
3927,MN,84,60,0,0
3928,MN,84,65,0,0
3929,MN,84,70,13,29
3930,MN,84,72,0,0
3931,MN,84,75,19,20
3932,MN,84,80,25,25
3933,MN,84,85,24,14
3934,MN,84,90,17,13
3935,MN,84,95,15,12
3936,MN,84,100,12,13
3937,MN,84,105,10,11
3938,MN,84,110,0,0
3939,MN,84,113,5,9
3940,MN,84,115,8,17
3941,MN,84,120,14,25
3942,MN,84,125,21,39
3943,MN,84,130,0,0
3944,MN,84,135,57,40
3945,MN,84,140,24,36
3946,MN,84,145,19,12
3947,MN,84,150,14,27
3948,MN,84,155,21,24
3949,MN,85,5,0,0
3950,MN,85,10,90,64
3951,MN,85,15,80,115
3952,MN,85,20,0,0
3953,MN,85,25,0,0
3954,MN,85,30,0,0
3955,MN,85,35,390,268
3956,MN,85,40,235,226
3957,MN,85,42,49,51
3958,MN,85,45,59,59
3959,MN,85,50,75,79
3960,MN,85,55,276,275
3961,MN,85,58,2,2
3962,MN,85,60,0,0
3963,MN,85,65,0,0
3964,MN,85,70,44,28
3965,MN,85,75,40,46
3966,MN,85,80,134,153
3967,MN,85,85,75,100
3968,MN,85,90,69,123
3969,MN,85,95,99,130
3970,MN,85,100,0,0
3971,MN,85,105,131,122
3972,MN,85,110,0,0
3973,MN,85,115,98,90
3974,MN,85,120,0,0
3975,MN,85,125,118,105
3976,MN,85,130,45,28
3977,MN,85,135,0,0
3978,MN,85,140,89,127
3979,MN,85,145,31,30
3980,MN,85,150,190,238
3981,MN,85,155,205,149
3982,MN,85,160,0,0
3983,MN,85,165,245,156
3984,MN,85,170,346,299
3985,MN,85,175,298,143
3986,MN,85,180,0,0
3987,MN,85,185,321,139
3988,MN,85,190,0,0
3989,MN,85,195,229,119
3990,MN,85,200,219,96
3991,MN,85,205,0,0
3992,MN,85,210,198,89
3993,MN,85,215,0,0
3994,MN,85,220,236,132
3995,MN,85,225,300,217
3996,MN,85,230,421,378
3997,MN,85,240,80,60
3998,MN,86,5,769,1213
3999,MN,86,10,222,291
4000,MN,86,15,507,475
4001,MN,86,20,941,1241
4002,MN,86,25,713,861
4003,MN,86,30,529,650
4004,MN,86,31,22,33
4005,MN,86,35,257,501
4006,MN,86,40,208,358
4007,MN,86,45,256,282
4008,MN,86,50,208,334
4009,MN,86,55,335,497
4010,MN,86,60,121,370
4011,MN,86,65,401,622
4012,MN,86,70,9,14
4013,MN,86,75,898,1313
4014,MN,86,85,426,771
4015,MN,86,90,190,273
4016,MN,86,95,337,583
4017,MN,86,96,0,1
4018,MN,86,100,255,276
4019,MN,86,105,284,360
4020,MN,86,110,0,0
4021,MN,86,111,21,44
4022,MN,86,115,251,423
4023,MN,86,120,0,0
4024,MN,86,125,1683,1835
4025,MN,86,130,484,755
4026,MN,86,135,404,545
4027,MN,86,140,904,1518
4028,MN,86,141,0,0
4029,MN,86,142,71,74
4030,MN,86,145,528,642
4031,MN,86,150,511,789
4032,MN,86,155,805,1416
4033,MN,86,156,0,0
4034,MN,86,160,385,634
4035,MN,86,165,22,24
4036,MN,86,170,244,339
4037,MN,86,175,110,191
4038,MN,86,180,0,0
4039,MN,86,185,205,261
4040,MN,86,190,155,304
4041,MN,87,5,42,23
4042,MN,87,10,319,279
4043,MN,87,20,169,121
4044,MN,87,25,0,0
4045,MN,87,30,0,0
4046,MN,87,35,17,30
4047,MN,87,40,15,22
4048,MN,87,45,46,48
4049,MN,87,50,451,250
4050,MN,87,65,0,0
4051,MN,87,70,41,24
4052,MN,87,75,17,3
4053,MN,87,80,51,39
4054,MN,87,85,44,29
4055,MN,87,90,89,75
4056,MN,87,95,29,74
4057,MN,87,100,43,46
4058,MN,87,105,0,0
4059,MN,87,110,45,46
4060,MN,87,115,0,0
4061,MN,87,120,0,0
4062,MN,87,125,33,14
4063,MN,87,130,39,43
4064,MN,87,135,0,0
4065,MN,87,140,88,99
4066,MN,87,145,29,26
4067,MN,87,150,27,36
4068,MN,87,155,42,26
4069,MN,87,160,86,57
4070,MN,87,165,56,39
